0.12759122902277992,0.43931710946218455,-0.14401523735374966,0.2642311634917196,jazz
0.17561238004861487,0.13097871840554459,-0.046640892288608182,0.18583627289066601,jazz
0.11429571854114758,0.15175127748301584,0.57268329361898318,0.38279142830486068,hiphop
0.19514460136304349,0.067897488106192616,1.1556914291981071,0.40543992285442376,metal
0.41456112128854811,0.27006284629089411,1.5623714438474749,0.1699482469084678,jazz
0.21541771753637232,0.31826458092683596,-0.21325796132291816,0.22718135239000556,country
0.14405837845518343,0.15586271707422128,0.80229955965461963,0.33030016369787329,hiphop
0.32175135365550417,0.053938171779861786,0.71924459175304323,0.3889512620589195,country
0.22683054313682696,0.30416821661413163,0.57276922962897947,0.35099520096663972,country
0.17244074109784377,0.15376784071108326,0.11996722011344521,0.36824989742818615,hiphop
0.77835572087547378,0.54891634199346095,0.05412204607194028,0.31072215461903607,hiphop
0.51191775052141741,0.3669361943732013,-0.14889753668275446,0.24025039531805431,country
0.54982517926103347,0.099731777512383268,1.0735670642019188,0.39147776056437372,metal
0.60159647618226009,0.067016465336648595,0.73895784834605172,0.39474625626873583,hiphop
0.030356390725620203,0.2844724631438808,0.41650389041913105,0.26763529887812448,hiphop
0.70241907246053203,0.096442625839418927,0.59814270208320075,0.38129692284902772,metal
0.85378490705829213,0.10556610607514147,0.56330792538721386,0.49528903624354009,metal
0.15726254573503365,0.07474988742486835,0.83365471233411281,0.4378561806879282,metal
0.0012432824687022537,0.3053233353564227,1.7244705786527024,0.42335328015793067,hiphop
0.47386823235680675,0.081739334729917582,0.87172937083799684,0.38272828897926675,metal
0.33745223511740141,0.12792450613779197,0.52975322927992652,0.32846861590573639,hiphop
0.35004744771870361,0.37932924799812051,1.6623787885215371,0.15003855800923244,jazz
0.43858945797958981,0.31135344675685733,0.43737857770482697,0.21325620541270332,jazz
0.13241719485027326,0.060614366544628699,0.52078962372059878,0.2839671635668764,country
0.24582485448520491,0.27889265227010201,0.17125361600117855,0.23850886413103614,metal
0.62552839504919833,0.087103784482252283,0.78597541694767514,0.49000673494183811,country
0.13558375917872309,0.066135442567104574,0.91592989138682679,0.4071546567160842,metal
0.13436584982162703,0.10582062376412085,0.76749585901084028,0.41247587036842887,hiphop
0.33641193754154847,0.12024981890087516,0.61983957079062557,0.33227669377979629,hiphop
0.31413942017365354,0.11711729349805197,0.57716615092042978,0.29713970029515513,country
0.25884126073916947,0.32278716447716199,0.32822922858803771,0.21966516920690413,country
0.52603534981908961,0.089883900777257872,0.57079995847935472,0.43507343258964204,metal
0.076616647805986982,0.25996045186678934,0.55638090006880925,0.17856481010960551,country
0.27294871079219923,0.32715312175734679,-0.61798276994974544,0.34296890988672085,jazz
0.16925387828010899,0.17117293498051958,-0.14778864991341395,0.25139028074395092,jazz
0.068466804358085623,0.2502300448342698,0.64710926574527228,0.13002202649286901,jazz
0.35701490416575749,0.10300135090157997,0.68828908997802773,0.39358344964803282,jazz
0.13175241932619164,0.32102511893807395,0.32354971276854139,0.30873341347185612,hiphop
0.25064574569037695,0.2171035886994146,0.40879091217900737,0.23543174829454075,jazz
0.35044834288208093,0.17551931397693679,0.585040283707985,0.34388634077623165,metal
0.18844102527669374,0.15758560604577401,0.53155423120106526,0.21767580747480869,jazz
0.42078768287670193,0.30042876441451144,0.17251177806678569,0.27419110805550473,country
0.40399575761573947,0.46310472423987314,-1.2023097293916205,0.11961345916765689,jazz
0.72924860067289488,0.31904771227754175,-0.2725562600878203,0.31930728668622038,jazz
0.37564384270700646,0.16363529572997629,0.10540554222284464,0.2039798361494386,country
0.066584119476907927,0.1626368032578264,0.90054987260977049,0.23189031592314335,country
0.19433773641396737,0.13679346868453512,0.62547553660333965,0.28745469346218344,hiphop
0.12126824961052271,0.11243808367758483,0.5454829531858153,0.43167676782753112,metal
0.20694817288223322,0.32670282123069094,-0.9954891680483533,0.35857231749391977,jazz
0.12899689940576167,0.42702194725610354,-1.4820623131011035,0.19148019445562128,country
0.18462998391344723,0.20778432562601562,0.47987024208164447,0.37119268713588505,jazz
0.26560065767105273,0.05317461871292363,0.96990236930341434,0.51478384026948165,metal
0.47060017558193235,0.080153493744738347,0.86220930097938941,0.3000117158716219,country
0.14932583642462405,0.23270748086222762,0.27003390026840579,0.18008853296605085,jazz
0.50949715567418896,0.062395990367484395,0.024468738459650623,0.37714971373103695,metal
0.21070846802226742,0.13403293067329719,0.95536655749938915,0.38301887742626928,metal
0.32492806722859646,0.25248154746754897,1.600600055138282,0.21312800661297815,jazz
0.71005637905398877,0.28124204632221939,-0.24191102674832615,0.35617736762612012,country
0.40343247453808245,0.14509466100201657,0.64705989715791556,0.34573308534321384,metal
0.31080539330860291,0.051451729741370876,0.83196464685462845,0.50501210679692077,metal
0.14412942316768071,0.13011727391976818,-0.035559289846522214,0.45482761253966741,hiphop
0.19618489893889646,0.25424359300663701,-0.20191823092058339,0.19724337878263432,jazz
0.44180676853125206,0.22607044266499599,0.36821276832330951,0.26775475813004596,country
0.18722819054191892,0.11210525285353486,0.46108648912794836,0.4862742741821372,metal
0.20859742513663418,0.059204730113358264,1.1172432406997022,0.50472538208136142,metal
0.32174120441086163,0.051099320633553269,0.75870943013492287,0.50759111744695307,metal
0.22939322740905005,0.23294242026743936,0.37467379921317334,0.28573734891282193,jazz
0.52952161535377729,0.10593809346672672,0.55842989609042304,0.30927445805272563,metal
0.18244789631531669,0.1679816747263935,0.96918612372593504,0.35077755407094735,jazz
0.18218909057693375,0.28184897311901635,0.084802412622700954,0.30164781040438393,jazz
0.4297596151406432,0.23732795583139182,-0.02770322344694855,0.3988126625226705,jazz
0.39421188578040073,0.16809914442899934,0.91212362001151392,0.33219248548107411,jazz
0.11998944478557183,0.07921373612389139,0.081330331574377385,0.40171010901805038,hiphop
0.14438315428374238,0.14924525716075729,0.67208766966129263,0.44433959284337815,metal
0.31069375161753582,0.27996945787732247,0.33725298390206254,0.46244486480872626,metal
0.54002608355873105,0.31558235605066859,0.072667049868974154,0.2628450406979797,jazz
0.3182650881208165,0.24093036004463847,0.78606295752796651,0.28503752197277327,jazz
0.26452991236127243,0.095365820232198459,0.55569792623470893,0.31825268765713333,metal
0.017101477222557695,0.50686218846055953,-0.80587120119092426,0.10530354000779182,jazz
0.63849912970227185,0.28750709712786576,0.50451297898361869,0.1972920038220512,country
0.1871672950740641,0.3036787595199405,-0.13632415395875519,0.16932235705771193,jazz
0.11642198529374449,0.19315934765158485,-0.72193261084104599,0.21799113916341534,country
0.19322131950329594,0.097245335473892372,1.2079847311191978,0.37663352935306776,hiphop
0.19746370376384734,0.1882060418583707,0.83774109076778891,0.37736578748445326,jazz
0.038206831456568856,0.42629755075670073,-1.0734390222740657,0.076429467961038736,jazz
0.58181052375176978,0.22017737925093483,0.4901100432326651,0.45027886277204954,country
0.11178378049213686,0.14630851459561056,0.43181941998297219,0.42183695263822241,hiphop
0.14397718449804367,0.16332204318969398,0.15378296913622289,0.38042820288149387,hiphop
0.11948198255344841,0.11596217475576091,0.79924124959610821,0.29482582096888788,metal
0.18665983284194068,0.23298157683497461,0.89509210179128473,0.41855103572697366,hiphop
0.39011666556716512,0.52223114121816083,0.44022018193450801,0.19997074582304603,metal
0.31548926971110169,0.22548309415196663,1.1034189679054018,0.38049566557857106,metal
0.20380190704306828,0.18930242574935879,0.45139576522863101,0.42295394396259695,jazz
0.44885034431312454,0.11882060418583708,0.85079547270602762,0.39648109535748044,metal
0.19547445181392373,0.071030013509015805,1.0398497485561784,0.46290323575954956,metal
0.1305142114798106,0.14082659514066997,0.56182884412395351,0.25516325861196648,metal
0.51832699851313557,0.34318773616304799,-0.19165660776553053,0.30715780030759909,country
0.63549495328810157,0.03408579203946982,0.69259938450736491,0.35421566352249295,metal
0.15744015751627682,0.16852986667188752,0.17904303416183878,0.36437165215067863,jazz
0.0930381256374994,0.19157350666640563,0.050779946298063379,0.31341502395446158,metal
0.21756935740057545,0.16702233882177886,1.2338166856639852,0.45693152542873938,hiphop
0.19274430500509993,0.22732345282612526,0.63580226831259545,0.27262992283854831,country
0.23743650378820549,0.24707794114767898,0.16754715338543552,0.32600111870449039,jazz
0.13630943017065952,0.48358360906082976,-0.92747861787447083,0.10916493006651094,jazz
0.51419118132133002,0.060359848855649323,1.1129020041001156,0.43760849030688259,metal
0.40309754946488102,0.22013822268339958,0.45724523411860007,0.26354060335690543,country
0.17809894498601939,0.14607357519039879,2.2698592574940641,0.36848294696394202,metal
0.21218518311774642,0.46774477749280502,-1.3673961297037875,0.24718396813692431,country
0.26503737459339588,0.063453217690937216,0.89530990913916197,0.50698035433523658,country
0.13145301660923886,0.14673923683849874,0.3542765253498586,0.25635567670335974,metal
0.14512404914264249,0.15705699238404758,-0.092361712734537485,0.29526435367356324,hiphop
0.61555168756565293,0.26599056326722398,0.034125506570380548,0.35839941619561633,country
0.12881928762451852,0.097323648608962948,0.74873395592871961,0.3280474647819871,country
0.1947234077103811,0.14323472404409029,0.42965938451609725,0.32540973583988692,jazz
0.32195433854835348,0.063864361650057752,0.73093934302810326,0.21338890594646975,metal
0.51736789489442236,0.088846251737572698,1.1666207497774022,0.39403982413531025,hiphop
0.74819216579806047,0.31413356305186291,0.34206197253451581,0.24592817125384589,hiphop
0.11347362972510767,0.1326428725257944,1.1171168099398556,0.35452394327279602,hiphop
0.24248575299783309,0.088239324940775701,0.24987729898840358,0.23325270728905625,jazz
0.24098873941306914,0.24887914325430233,0.58263628443188609,0.23218945398034718,jazz
0.39799247940971988,0.18523014272568863,-0.2419282868815967,0.35838419568255353,hiphop
0.41369336087161701,0.30448146915441388,-0.12016802656639904,0.23194471249221124,metal
0.1197509375364738,0.24719541085028487,-0.24674151427150812,0.22365311751104774,country
0.17854043712796672,0.39573584979540699,-0.98535272616066105,0.20578011661676857,country
0.49867298626299733,0.10922724513969105,0.64630039130314065,0.28558167699844106,country
0.39370949817059864,0.066918573917810364,0.36738444365674033,0.30983888401146487,metal
0.60083020821175381,0.1050570706971827,0.40848029387333323,0.28101181480147797,hiphop
0.21573741874261004,0.2097813105703154,-0.16572374200005613,0.18008632183204698,jazz
0.69444176617155262,0.051902030268026714,0.95069837001260149,0.48055639445371229,metal
0.15684642670469245,0.14346966344930204,0.71213557902355973,0.31905732639369938,hiphop
0.35048893986065088,0.12678896567926856,0.89305451029353911,0.40049173388719977,metal
0.14646882405776945,0.33065763455175518,-0.12492143615769224,0.27094013979584886,country
0.19364251315595835,0.21984454842688489,1.2110851709506387,0.3592774730391099,country
0.36284564521285506,0.19840632770131369,0.29084366431075642,0.40748819738662462,jazz
0.28650810163453577,0.092115825126769399,0.510758048098511,0.29955254862744679,country
0.064929792600185693,0.21426473755310607,-0.095336819744751278,0.36455660342793844,hiphop
0.52453833623432577,0.25224660806233723,0.062639715315157746,0.24114943828899776,jazz
0.42046290704814288,0.0909411281007107,0.62664963382892402,0.35479309349911353,jazz
0.17176581632911964,0.18699218826477673,0.36734821848217186,0.24793530189544827,hiphop
0.33399134269431996,0.19000724396499405,-0.063618245392583816,0.17089307968506637,country
0.18481267031701165,0.212835522838068,0.35699516574780782,0.51423455800142459,hiphop
0.076499931492598636,0.21863069483329092,-0.31596236613282463,0.28643822613990366,jazz
0.29728152482251508,0.11143959120543494,0.17723233284457773,0.35829283941875195,hiphop
0.29745406198143698,0.099281476985727424,1.266869943661554,0.3656354676053844,hiphop
0.11986765384986221,0.13542298882079998,0.75878552322643611,0.36143509253365547,metal
0.32376090409471275,0.081641443311079351,0.43621981664227455,0.27465260107915784,metal
0.17765745284407203,0.23550717544100086,-0.31386638580618975,0.27957990780582942,metal
0.27615079747689775,0.098361297648648122,0.58072629837906176,0.24168995150840655,hiphop
0.20005176114767659,0.19088826673453807,0.48947266265922795,0.27819443551704232,country
0.50401148894493519,0.1111654952326879,0.33860135177101419,0.36742978780587504,hiphop
0.61910899781283768,0.09589443389392488,0.75753011003655679,0.42789865723724402,hiphop
0.12831182539239516,0.37547232609589448,-1.3004586341710314,0.042228561915271641,jazz
-0.14517986998817611,0.80515691994439775,-2.2237039512788797,0.19153064057085173,jazz
0.26779796913614701,0.10695616422264424,0.34143822837630811,0.42221185851784399,hiphop
0.27966751074551272,0.29398750905495624,-0.35487503120374969,0.27728205715854676,country
0.38812741361724151,0.24508095620337919,0.21823028090743135,0.24278509492182521,jazz
0.27147707031904145,0.075670066761947652,0.50765031116001202,0.28190644941922938,metal
0.2605311099721403,0.11991698807682519,0.62773160863523325,0.29853739660184297,country
0.25675051634282109,0.1637723437163498,0.0083459185382986339,0.34158202327187454,jazz
0.4210566378597273,0.32897390214773775,-0.21272617534620752,0.28239342842356557,jazz
0.31527106095128865,0.27366525050414081,-0.98355072945918121,0.25855176094477444,country
0.077880228763974241,0.40321475419464736,0.60020735895434996,0.15697923400067446,jazz
0.2025231022181174,0.15629343931710946,0.44452451876180021,0.39038476218072909,hiphop
0.13164077763512447,0.53229437907473043,0.45165084456398219,0.23696816574066659,jazz
0.25783648551956517,0.095013411124380831,0.72698327826723741,0.48813005277212351,metal
0.29580988434935723,0.04591107543512736,1.8554985112216984,0.37629400212885217,hiphop
0.17457208247276196,0.29494684495957085,0.33807560952577287,0.18693652415305573,country
0.23275770200802801,0.096814613231004182,0.24266535715726775,0.46876942509510822,metal
0.37812025839976854,0.19462771893415823,0.48291146429285031,0.18198081097469432,metal
0.54025444156318669,0.13988683751982303,0.63014896036401735,0.2226453620542917,country
0.9129347048345926,0.29696340818763828,1.1364700834352399,0.39711875169586325,hiphop
0.44140587336787457,0.10204201499696536,0.6444042546141816,0.34369919352141404,country
0.3979062108302589,0.12408716251933356,0.63079489440966796,0.38090204460851584,metal
0.3382743239334412,0.17336570276249583,0.838589366311561,0.35164720530856186,jazz
0.77133751820520746,0.18149069052606848,1.5018119528477787,0.50221406327553075,hiphop
0.15620702429221706,0.078136930516670922,0.98086351946821415,0.51605153927986203,hiphop
0.28707138471219273,0.22113671515554947,0.27073328765558069,0.27389282864574888,jazz
0.15214732643522999,0.55571000646083368,-1.2299502557779121,0.14092667239342754,jazz
0.53831086121415406,0.12776787986765081,0.56944434652693809,0.23431739467666135,jazz
0.28724392187111464,0.28423752373866906,0.88859743446818462,0.25778877500321234,jazz
0.24666724179052968,0.21551774771423535,0.17242612355549988,0.17916402390128663,jazz
0.21754398428896923,0.15825126769387393,0.96828895814220528,0.46467644009893816,hiphop
0.44414109479901948,0.074828200559938926,0.28028187758628031,0.49090242069831103,metal
0.21606219457116896,0.090236309885075472,0.50657990293416422,0.38162459083150724,jazz
0.27613049898761277,0.13082209213540341,0.39498695425133307,0.35621582739660657,hiphop
0.59989140308232547,0.091215224073457724,2.0712904130179077,0.18279440007700451,metal
0.3454447652733445,0.335963349452787,0.26010523718734169,0.2558820368173137,jazz
0.50448850344313123,0.14444857763768429,0.1692785191156059,0.19754530397958045,metal
0.42792260186035647,0.15856452023415624,0.33405801607781788,0.32249983851315422,hiphop
0.55607203933847216,0.28737004914149222,0.5943779700595162,0.29080338219325386,jazz
0.37940413784704075,0.075709223329482947,0.48206262569903435,0.2778540289434992,metal
0.4831801643162707,0.099575151242242116,0.56455636208499294,0.41649612398342412,hiphop
0.15750612760645288,0.24371047633964404,-0.94624663156739186,0.093879105725150042,metal
0.32665851344013724,0.30775104254361063,-1.0056629970246744,0.16386811785577418,jazz
0.34711431601703047,0.22505237190907845,0.64924343125244199,0.27303000077067641,country
0.23041322649561799,0.49916792293987516,-1.1516944421652222,0.19141856699609638,jazz
0.17150701059073678,0.17878888736613349,0.32254741284899013,0.33592930091775436,country
0.35276744528288473,0.30434442116804045,0.070167771414476748,0.16613937467155446,jazz
0.49954074667992826,0.075611331910644716,0.57166121913107515,0.36945117936279953,metal
0.36423101710655181,0.15558862110147426,0.87781149387856472,0.32030730167309279,metal
0.09661573437396917,0.19143645868003209,-0.12241155164337518,0.14305100837700777,country
0.17457715709508315,0.26305382070207728,-0.60680975210688881,0.2402174004608742,jazz
0.36139430322898219,0.13994557237112595,0.43467027878388109,0.31100649449450846,jazz
-0.100193343110439,0.24316228439415002,0.41334556497764563,0.18770036647497679,country
0.33613283331388055,0.11075435127356736,0.70460731406049759,0.27747964332756908,country
0.31968090774844077,0.28603872584529239,0.31562100612126498,0.37634710141399497,metal
0.29930629912868734,0.17602834935489556,1.2118564104556346,0.44805097936093446,metal
0.62892331738210372,0.22094093231787301,1.3657559743811925,0.48467189696543911,hiphop
0.36338862980122705,0.35495428470740259,1.1534304230663854,0.36572029992477345,jazz
0.70254086339624167,0.062905025745443155,0.92380621224502968,0.52720232934904265,metal
0.52857773560202781,0.11745012432210195,0.6283658083144209,0.47349575625923412,hiphop
0.23548784881685175,0.13252540282318853,0.27627841708727757,0.31970821122758891,jazz
0.33640686291922722,0.26920140180511776,0.38818171333907359,0.30966534024381809,jazz
0.10961691676097,0.40601444877342052,-0.82384325693486704,0.24983897508688091,jazz
0.51670819399266199,0.1482467646886074,0.53550197940695732,0.42188194592269218,hiphop
0.44839362830421348,0.2418505393817178,0.65940669955205411,0.51180361051835688,jazz
0.52823773590650502,0.17416841239696926,0.95192084066120475,0.40988807197895011,metal
0.41933634089282906,0.067701705268516169,1.2639846381025905,0.38085628015227402,metal
0.35409192170872683,0.23930536249192394,-0.10336474748199091,0.27895694543308391,country
0.0316910163961047,0.27348904595023199,-0.22293235966147315,0.24966450606887519,country
0.18303655250457981,0.064667071284531211,0.97925964209805483,0.50356700166284762,metal
0.34800744954556756,0.12512481155901875,0.77779966173483461,0.3426444885927728,country
0.13885181595359763,0.15071362844333067,0.80205887144800225,0.22446909448452043,jazz
0.23572128144362853,0.15903439904457975,0.63354463017253349,0.39312411125066243,hiphop
0.15885597714390101,0.19304187794897898,0.46446443866394943,0.27017185946633826,hiphop
0.353467743163215,0.17111420012921666,0.30305043714386187,0.25867792616030433,metal
0.0086167087014548949,0.24339722379936174,1.4538073471498947,0.27551642208631622,jazz
0.35848654463891522,0.27546645261076413,0.55260697979688855,0.17223978440766693,metal
0.15697329226272333,0.119486265833937,0.37164692470496652,0.34036573775480217,hiphop
0.24904723965918829,0.072968263602012653,0.96227978729135644,0.35620246764022817,hiphop
-0.021871622204517438,0.32319830843628256,0.23199038707070652,0.33500604583685345,jazz
0.096448271837368454,0.23212013234919829,-0.17377358552041838,0.38487710155312582,metal
0.46339928650810164,0.30101611292754077,-1.2838008248337243,0.17869342683019188,jazz
0.32024926544841892,0.24850715586271707,0.77766372226613567,0.33978822887105564,jazz
0.39375516977148978,0.19353133504317011,0.48494402652232338,0.47003739040637593,metal
0.13731928001258503,0.1619319850421912,-0.089822247256787641,0.37687477040192197,jazz
-0.31268807818978067,0.22113671515554947,0.15651846436965197,0.31150876593539917,jazz
0.56371442055425025,0.3559136206120172,-0.93856724018643856,0.30377105620524714,country
0.21796517794163162,0.13197721087769448,-0.02236828539402138,0.36083113489904062,hiphop
0.15849567895909344,0.45118154942537742,-0.78311382619826553,0.18718494488930307,country
0.67198656240009325,0.22744092252873113,0.87523533301849699,0.30075688348683066,jazz
0.17377029214600703,0.20151927482036924,0.35691577006187447,0.29455477536726304,jazz
0.36776295424213051,0.11096971239501147,0.51507168569653239,0.24695601430154226,country
-0.0079773062889794549,0.23106290502574545,1.4517289705550056,0.38742750531931031,hiphop
0.52765415433956331,0.15427687608904203,-0.1191781378340431,0.18981213878055972,country
0.18692371320264486,0.16255849012275583,0.82310100545354536,0.27192457342366044,jazz
0.55356010128946143,0.14630851459561056,0.33173169055712243,0.4259523133336196,metal
0.17977864497434776,0.10975585880141747,0.99847449643909281,0.2411876359203686,metal
0.52256938277368703,0.096990817784912975,0.48056842147785994,0.40955415234532844,metal
0.73135964355852812,0.084206198484640837,0.3982339790707648,0.40784720025059673,metal
0.39094382900552627,0.23304031168627756,-0.13788377361078863,0.27677270845083007,country
0.30266062448302283,0.14014135520880242,0.3692407953007501,0.1958285562696914,jazz
0.19623564516210876,0.24966227460500812,0.23348986491103768,0.34141715231505576,jazz
0.71133010925661855,0.26160502770327154,0.70631422568276314,0.33232863504237242,hiphop
0.34229342481185832,0.12103295025158096,1.5060710799365831,0.41299571286502701,hiphop
0.15720165026717886,0.31442723730837763,0.47421651241483587,0.27102681532767453,country
0.53947802434803782,0.032891516729643487,0.99272067864401015,0.48136684250338163,metal
0.3572889337711041,0.16657203829512304,0.82882627336491521,0.31729110191816789,metal
0.65153075982320019,0.11488536914854044,0.37913412318655876,0.36464828781919628,hiphop
0.47813598972896437,0.33962448851733662,-0.032868907665445389,0.22297178328772299,country
0.44878944884526972,0.24443487283904694,0.72628876737440839,0.25293835623692407,metal
0.075139932710507992,0.26755682596863556,0.12262510230819702,0.30646975100338775,jazz
0.1913944554676518,0.18689429684593847,0.57272740508720477,0.25764966859218008,country
0.22063442928260063,0.75883470055014979,0.67186901720482894,0.74743006137853507,jazz
0.14337330444181687,0.40068915558862112,-0.60276634056960199,0.31212213443775105,jazz
0.35071222324278523,0.12032813203594574,0.52906075758384452,0.36431585705031944,hiphop
0.22991591350813712,0.23333398594279225,0.2802208455939999,0.32775756378670662,country
0.19545922794696002,0.24104782974724434,-0.14752647912426259,0.3323811424572678,jazz
0.13365032807433302,0.13636274644164692,0.52923686348237853,0.33075236945146308,hiphop
0.21739682024165347,0.14566243123127828,0.40049323426817945,0.38783654723494093,hiphop
0.19577892915319769,0.16320457348708811,0.52227030670363783,0.38687753411282411,hiphop
0.44866258328723885,0.20752980793703624,-0.26146086262361812,0.26513142877448131,country
0.43846766704388018,0.20431896939914249,-0.16851497992583972,0.39184511386163473,country
0.14437807966142119,0.20173463594181332,1.7601038726580318,0.31775305242702251,hiphop
0.57172217457715713,0.03819723163067526,0.83201809548490857,0.4198928468844163,metal
0.44051781446165861,0.17487323061260449,0.61747773415252594,0.23033848124841708,jazz
0.16132224359202063,0.13512931456428531,0.28386868151171446,0.31313462582579438,hiphop
0.37567429044093387,0.076159523856138792,0.76237876634113033,0.35484875719806414,metal
0.12460227647557326,0.25837461088161012,-0.40029583606048197,0.3142127466640553,jazz
0.16963447495420153,0.30665465865262248,-0.20043220169864562,0.31860212625537149,jazz
0.16359567439193332,0.30849501732678114,0.78178657568394871,0.40088556348636778,hiphop
0.53070907697694603,0.2528731131429019,0.15929902840957333,0.40381011154636348,country
0.27562811137781068,0.136910938387141,0.67771859124779521,0.42482756349270484,hiphop
0.39866232955612274,0.3202419875873681,0.16836922469506677,0.22043777429912073,country
0.3783587656488665,0.17240636685788122,1.2166764653885886,0.22912372408523515,jazz
0.7629999137314204,0.27611253597509644,0.40310960189983497,0.29302889319017122,jazz
0.3683820581653211,0.20721655539675393,0.038551994882855475,0.25397363534995043,jazz
0.2571361876392349,0.26064569179865693,0.79212079333019025,0.45794802798474582,jazz
0.17084730968897635,0.070716760968733486,0.91378073414168803,0.39390893039286606,hiphop
0.40867455939591696,0.47831705072733327,-0.15573882646108697,0.090889257849526728,jazz
0.28339228352929824,0.085126377821720153,0.38186917308219204,0.484610964872839,metal
0.27688661771347661,0.37821328582336478,0.18893429772677603,0.19451290294308296,jazz
0.23259023947142729,0.31266519176928953,-0.51603849455728379,0.24012318687067546,country
0.11759422304994946,0.19398163556982595,0.58060191908616909,0.26776035610467303,jazz
0.0569727848004912,0.36885486618243046,0.98019557109098343,0.42344474211632255,hiphop
0.34488148219568765,0.14568200951504592,0.17596113995094945,0.34301064722456448,hiphop
0.47485778370944742,0.2433776455155941,-0.44607240640917478,0.24427536260759411,jazz
0.2552839504919846,0.18468195078019461,-0.29181545149765803,0.28865733105993563,metal
0.55234219193236533,0.3066155020850872,0.12586312579297704,0.25836286544678416,country
0.29107526172364617,0.3282103490807996,-0.31059261453602505,0.1874684452212865,country
0.11825899857403109,0.22052978835875248,1.1696860463411041,0.42178613954199984,country
0.52957743619931086,0.15601934334436243,0.68911528516888965,0.45584875771546735,metal
0.44859153857474154,0.058088767938602508,0.34198185953345189,0.2542081545664826,metal
0.25021440279307205,0.094778471719169102,0.87657200775953026,0.36353759300833849,hiphop
0.42852648191658327,0.075767958180785883,0.31608894087014061,0.36861860594703139,metal
0.4389599054090399,0.17283708910076942,-0.11220853322060129,0.27561486338984942,jazz
0.30654271055876664,0.073105311588386165,0.52135827594030071,0.27444918581933281,country
0.31668688057891287,0.099888403782524435,0.66772978957286633,0.3951823292939004,metal
0.46008555813233604,0.2842571020224367,0.015908515655944117,0.11091930486619504,jazz
0.35416296642122402,0.6186737670575797,-0.57184562892226187,0.11479792215003418,country
0.41405873367874585,0.44258668285138131,-0.69430868499940834,0.12721894221174798,jazz
0.43252020968339427,0.15249525226618638,0.12575376560718338,0.20333597676586507,country
0.30444181691777589,0.28922998609941852,0.50839464180920868,0.33165236218934124,country
0.17424223202188172,0.15733108835679463,0.74531346369705376,0.35337900512762188,hiphop
0.19907743366199968,0.33181275329404625,-0.87203472177051622,0.16174865839433286,country
0.21601652297027793,0.13217299371537092,0.073821767988198367,0.26715831197671208,metal
0.67173790590635285,0.23938367562699453,0.031562425635851626,0.28259205752484895,jazz
0.67646745390974272,0.14286273665250507,0.73399418251730308,0.32696296157676147,jazz
0.15345657899410836,0.11893807388844295,0.70877532792821107,0.41450385698534919,metal
0.42761304989876131,0.1529847093603775,0.87487369581309271,0.37552656163886283,metal
0.34372446830644632,0.13559919337470877,0.55125514224694316,0.51323026929301763,hiphop
0.37125429439913926,0.25293184799420482,-0.80388833068625598,0.26472261218741144,jazz
0.26005409547394431,0.10257062865869178,0.92080483062725604,0.40873361506988765,hiphop
0.29283615566911425,0.19306145623274662,0.29269656279152012,0.24216551653823404,country
0.80342435514236843,0.17307202850598116,-0.097727874149706601,0.4769811413700677,hiphop
0.064128002273430754,0.47189537365154577,-0.93601705892420051,0.16178670321016056,jazz
0.24584515297448981,0.3740235330970888,3.0451543847158091,0.39734359626204535,hiphop
0.1810320766876925,0.21643792705131468,0.4364127789746014,0.41829330751969523,hiphop
0.56009621483921057,0.29287154688020051,-0.49340871704920491,0.25572207402330988,jazz
0.63083644999720889,0.15942596471993264,0.18002928448576169,0.35585890094603395,jazz
0.1279210794736601,0.29054173111185072,1.009599007817666,0.10259310595543757,jazz
0.70668175521036847,0.28893631184290386,-0.10772260445770801,0.18256010960107338,jazz
0.35636027788631836,0.10617303287193845,0.39916547668056013,0.24345692045430758,jazz
0.20426369767430058,0.16905848033361395,0.72741743599085229,0.35225945642051298,hiphop
-0.00015731329195823994,0.25365624449360769,0.070858156660049229,0.26250749436431042,jazz
0.38188055353980283,0.05180413884918849,0.5945561912217352,0.35259412921393912,metal
0.55969024505351184,0.093838714098322146,0.51376452201647749,0.32788801643552101,metal
0.3787190638336741,0.099810090647453845,0.63685460260858628,0.44474456546186614,hiphop
0.11710198468478983,0.14172719619398164,0.57690351904010928,0.2768007111950736,metal
0.13370107429754541,0.21733852810462634,0.86345058210019154,0.33476225298737355,hiphop
0.43817333894924865,0.3688744444661981,-0.46021808620154397,0.065638348911965155,country
0.52923236188146683,0.11938837441509878,-0.039357977820071,0.1513661491404189,metal
0.2627030483256283,0.13802690056189676,0.28855699612629637,0.36872069486316367,metal
0.84078372467129125,0.098302562797345186,0.92349318656383539,0.57529956236452384,metal
0.67299641224201878,0.14037629461401413,0.20349777387412818,0.37950779596691459,metal
0.067822327323288967,0.35268320379035573,1.030175834169228,0.031495476293200202,country
0.13890763679913121,0.24179180453041488,-0.26911597067865117,0.15801593945127348,jazz
0.31701673102979305,0.31258687863421891,0.61697577925246472,0.16678689036480274,jazz
0.68420117832730287,0.20649215889735104,1.5829577534140016,0.22437236954466078,jazz
0.29165884329058805,0.42406562640718914,-0.88157020181079782,0.1553425912230911,jazz
0.29900182178941326,0.053409558118135372,0.99766739134652238,0.57779688131358453,metal
0.20302548982791954,0.28928872095072145,-0.26655712495171963,0.2034033773414318,country
